seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,392,48535,-100.09896731190383,0.7289721164574374,0.5344583948156727,0.5997202265729655,0.3988664004562506,0.03577060318655438,0.03354951282815328,7.255140089988709,67,0.1,0.7594358921051025,1.1729898988885223
1,393,48596,-99.38538848794997,0.7410563877860054,0.62771339323677,0.6496613579878553,0.5181407475324927,0.03555577516398102,0.0327363111926292,5.479070396721363,61,0.1,0.758938193321228,1.1703842734533643
1,394,48656,-99.25065284222364,0.7281929091239969,0.5282902946074803,0.6347670171409845,0.4212151788175106,0.035517542964961166,0.03286499856286263,6.593610372145971,60,0.1,0.758635938167572,1.1680204421754867
1,395,48716,-99.81234939210117,1.0441452507550517,0.5625994578003883,0.9110222078859807,0.39463252772887547,0.03568946388991256,0.033008323556890616,6.220092315475146,60,0.1,0.758219838142395,1.1703617448555796
1,396,48779,-101.3629921451211,0.8392743085703206,0.5716750442035614,0.6803334998558201,0.366327961285909,0.035675471828956355,0.03281809509584778,5.4780895709991455,63,0.1,0.7577720880508423,1.1653480576214037
1,397,48860,-99.82385591976345,0.6233558649036252,0.5157256899976436,0.5011833164220055,0.38325522278929935,0.03559117462093893,0.032889741143505825,6.638928861171007,81,0.1,0.7572665214538574,1.1711076860678824
1,398,48920,-105.53066751733422,0.8240305313219627,0.5599711801856756,0.7010988476065297,0.42070699396232764,0.035480841770768164,0.03222149777177133,4.888983619213104,60,0.1,0.756646454334259,1.1713290726511103
1,399,48997,-104.493365122471,0.5876458821358619,0.478752827876574,0.5063147153221554,0.3833087558870192,0.035151512558079516,0.032923395315389986,4.834931648629052,77,0.1,0.7562344074249268,1.1671750337041484
1,400,49064,-101.8097173012793,0.6228958747502583,0.49856257750027216,0.49822645234083063,0.37325730747473773,0.03574173752589063,0.032781881255863225,9.246014905969302,67,0.1,0.7556483149528503,1.1690980758966576
1,401,49136,-105.64284826721996,0.80997879192647,0.5106393521030744,0.7024229632224888,0.38111361892273027,0.035427629196753053,0.03263285653909464,7.176778619204248,72,0.1,0.7551261782646179,1.168715045339774
1,402,49210,-103.61365224886686,0.8126659565479368,0.5278450351309132,0.6703598790021764,0.3820019035121879,0.03535491897875726,0.03328932400071184,6.406601895179067,74,0.1,0.7545781135559082,1.1669330207465207
1,403,49282,-104.81106843054295,0.8061692031203873,0.5506131963597404,0.6873399693674097,0.4086896651941869,0.035343491895279536,0.03349433627445251,5.776169177038329,72,0.1,0.7540178298950195,1.1689326725900173
1,404,49331,-104.84438497852534,0.8093571783024438,0.5405343287453359,0.6600892208516598,0.3840502127244764,0.03554137828371798,0.03275959539460018,8.557377110421658,49,0.1,0.7535133361816406,1.166847876831889
1,405,49388,-99.91401159763336,1.1779210189716858,0.8262967383652403,0.9812896628782415,0.6110709103053076,0.03535647075623274,0.03282283707909907,10.253770978450776,57,0.1,0.7531464099884033,1.1667989934484164
1,406,49444,-104.35602112067863,0.7915603978825467,0.508667467162013,0.6786711504350283,0.3813823828739779,0.035365894861752165,0.03207720167702064,7.433239406347274,56,0.1,0.7529823780059814,1.1668158480276665
1,407,49520,-102.84927780553699,0.45520103565956416,0.52003328051222,0.36276841668510124,0.4394094464614203,0.0353221138562872,0.032619824785488256,6.650484396730151,76,0.1,0.7525615096092224,1.165521689523687
1,408,49568,-104.1136188711971,1.0166041896057625,0.639060152384142,0.8885342782984177,0.4871499592748781,0.03544374528519539,0.0326457594323498,6.683863204717636,48,0.1,0.7520809173583984,1.1662990194528213
1,409,49626,-104.72762034740299,0.6928642813501686,0.5350589970576352,0.5952909214036732,0.4340635571500351,0.03520040400133232,0.034936868364637996,8.097587520480156,58,0.1,0.7518243789672852,1.1651169968392565
1,410,49719,-105.31182118970901,0.7440915784488121,0.457143154516015,0.6464609768121473,0.35566759125519826,0.035338636950970934,0.03249154484835622,5.112114855978224,93,0.1,0.7514529824256897,1.1637507039648263
1,411,49800,-100.74568121135235,0.5211553027232488,0.47653091229774336,0.4310996877374472,0.38953865733411575,0.03518523795664618,0.03356229772733659,5.77748914770782,81,0.1,0.7507126927375793,1.163639861898324
1,412,49873,-105.01704193651676,0.7482088426612827,0.4227850266719518,0.6511493914135514,0.32859048982189126,0.03513232490873521,0.03210500837255692,6.629811838694981,73,0.1,0.7501251697540283,1.16130717562646
1,413,49960,-104.30150126433,0.6513203114549491,0.42935485649725486,0.5748210758099268,0.35459252558220394,0.03537371613891776,0.03211782966961259,6.36108481362462,87,0.1,0.7495082020759583,1.1628449777966923
1,414,50037,-100.96488535031676,0.6306504044536646,0.5199921878127308,0.563906552415196,0.44264595442778104,0.03514316065571247,0.03371439089377721,6.010202932357788,77,0.1,0.7488204836845398,1.16107528368632
1,415,50106,-103.22365378262475,0.7686750548419313,0.45610811874486396,0.6741577130134987,0.36590187467526697,0.03517619979305145,0.0324816007912159,6.861995622018973,69,0.1,0.7483493685722351,1.1628760482103397
1,416,50199,-105.23564166016877,0.6687540373294264,0.5173551866444208,0.5545627037163383,0.39434138949840297,0.035232406499294135,0.03323818303644657,6.1759997162554,93,0.1,0.7478227615356445,1.1619500496448614
1,417,50272,-101.10470603592694,0.9245553241200644,0.5059072546762963,0.8116232108273734,0.38045933903896645,0.034929092629451534,0.032259904678758916,6.845896431803704,73,0.1,0.7471678256988525,1.1592406521038132
1,418,50339,-103.35862756893039,0.8320676920129292,0.4621699072086989,0.7408389786897756,0.34788994869189477,0.035040825054201544,0.032777757091181615,6.025536266962687,67,0.1,0.7466353178024292,1.1593927315303258
1,419,50404,-103.4048164255073,0.6252662834066611,0.43311327351973605,0.5681047637015582,0.3643037590842981,0.03477922331313698,0.032326779849067025,4.022351392110189,65,0.1,0.7461045980453491,1.159639476513376
1,420,50484,-103.67826674319804,0.6402680479921401,0.49891624953597785,0.5806103520095348,0.43183512669056656,0.03475017493248594,0.03241251089743206,6.2067466780543326,80,0.1,0.7456121444702148,1.157790607213974
1,421,50555,-101.94126423681155,0.8449439600529806,0.48552604670255955,0.7622014806986275,0.39863663670462623,0.03477661248088488,0.03284168520252111,6.308120547022138,71,0.1,0.7451149225234985,1.1558595116368404
1,422,50639,-103.71661246195436,0.5950640363374814,0.4010473781575759,0.5347711441683627,0.3281976135358924,0.03491092370019346,0.03136837597047617,7.043548006564379,84,0.1,0.744628369808197,1.1579021432072982
1,423,50715,-103.44316641613841,0.5574197156942988,0.406755257593958,0.49308970373270933,0.33799410660408047,0.03459302222327835,0.03251743795265098,5.738584930556161,76,0.1,0.743937611579895,1.1581492836100196
1,424,50779,-103.74486261978745,0.938633440702688,0.513218587031588,0.866117811499862,0.41168355010449886,0.03477024712383446,0.03329002858337128,6.541962732871373,64,0.1,0.7433292865753174,1.1565698798256692
1,425,50841,-103.24407070316374,1.1762764706246314,0.48290962605707105,1.0964682196537334,0.3988753405790175,0.03482831826038433,0.03150188069075647,7.506522845228513,62,0.1,0.7429112792015076,1.1560185032661514
1,426,50905,-103.23800869099796,0.7582151720998809,0.5194871411658823,0.6526422770984937,0.3897685221163556,0.03451119861518494,0.03130933136274718,6.620594864090283,64,0.1,0.7424917817115784,1.1546719855732388
1,427,50969,-103.98202458629385,0.6694321230170317,0.5079957987181842,0.5524213642347604,0.3907932653091848,0.034595964965645716,0.031573266793757375,5.624875295162201,64,0.1,0.7420483231544495,1.1540469994448652
1,428,51038,-102.99659215379506,0.5757133025622022,0.44318144908849744,0.5132222643149071,0.37272339681352396,0.03456307367875648,0.0318886135915416,7.289489891131719,69,0.1,0.7416071891784668,1.1521646592485246
1,429,51104,-104.06809305213392,0.7279807565677346,0.5285129583243168,0.6051980534173322,0.382049811495976,0.03437178670873294,0.03144421496021388,8.177417490879694,66,0.1,0.7411084771156311,1.1559221606757772
1,430,51180,-101.99856371991336,0.9012055344095355,0.5307264275064594,0.8149477365965906,0.4401035763715443,0.03430131726603412,0.032356357879599736,6.660494753292629,76,0.1,0.7406447529792786,1.1527540089497015
1,431,51247,-103.64761971868575,1.2104290580349182,0.5701084194788292,1.126088205697154,0.4569608272234006,0.034463628486323,0.03194348498168004,7.941923867166042,67,0.1,0.7401984930038452,1.1555833839291902
1,432,51324,-100.68465096037835,1.0645785614751375,0.5757378072707684,0.9355558022711571,0.3994051063215578,0.03452889693342149,0.03166827941685915,5.686342917169843,77,0.1,0.7398282289505005,1.1521740391254425
1,433,51384,-104.02705498831347,1.3551089469343425,0.504393886278073,1.2544897420021395,0.38133966469516356,0.03453317637182772,0.03127297713421285,6.79472720126311,60,0.1,0.7393174767494202,1.1529968186616897
1,434,51453,-99.56753074750304,1.1346747102080912,0.5556901943856392,1.0494269458442063,0.45281756032204284,0.03448359423875809,0.031212093748152255,8.72763944764932,69,0.1,0.7388994693756104,1.1516496745347977
1,435,51534,-115.81313685234636,1.1864706773632838,0.6544250544206596,1.1029093760629127,0.5584634755864556,0.03422656873613596,0.03152078686468303,6.991357051208615,81,0.1,0.7385157346725464,1.1497311178445817
1,436,51608,-98.95272820442915,1.1932443750367776,0.53048022786105,1.068185845213766,0.401302368657009,0.03432637869903994,0.03313221439200254,6.614185447352273,74,0.1,0.7382327914237976,1.1555733479670625
1,437,51674,-103.67188161052763,1.0626588550706704,0.5871077852718758,0.9050772403451529,0.43860163042942685,0.03427374506397034,0.032441462009255566,8.100676768024762,66,0.1,0.7377497553825378,1.1503854616364437
1,438,51750,-99.80001025926322,1.0522063161785666,0.5615209119492456,0.9354342707971993,0.4234251417219639,0.03439851442713346,0.0316013501095238,6.17614273088319,76,0.1,0.7373676300048828,1.1502762610046424
1,439,51831,-109.89670654386282,0.9469057639807831,0.698627691761947,0.8181520426806844,0.554963905962161,0.03446934420873623,0.03174798112583928,6.350776108540595,81,0.1,0.7369065284729004,1.149717745509478
1,440,51888,-101.60791228339076,1.1862032810193406,0.5148026953663742,1.068587815585105,0.36298346323402303,0.03405555471925452,0.03135517315182945,7.27353942990303,57,0.1,0.7366222143173218,1.1492069728303664
1,441,51956,-99.69713622750714,0.8958983788650263,0.44757667907020626,0.8341266805963481,0.378549625768381,0.034085515869947354,0.031609367870605816,7.172030728558699,68,0.1,0.7362118363380432,1.1473547104561683
1,442,52055,-102.00480603903998,0.6936900544055559,0.48154797773770613,0.6061470508011002,0.3794688876304362,0.034175380389436634,0.032202396196967895,7.432808407147726,99,0.1,0.7357437014579773,1.1480500443146961
1,443,52201,-105.27344524301589,1.0678339548128313,0.5468239556130481,0.9609503054047284,0.418156296729225,0.03423049594711494,0.03129207782924469,7.233162901018347,146,0.1,0.7350661158561707,1.1476129186564479
1,444,52249,-101.97289375402033,0.9945757752284408,0.6472030958781639,0.836370487154151,0.4715241794474423,0.034197720523758475,0.031059330296266844,6.0085793256759645,48,0.1,0.734179675579071,1.1461288468591098
1,445,52299,-103.09841271489859,1.143501892387867,0.48332574754953384,1.0293732947856187,0.36250821858644483,0.034305091048864755,0.03226124895736575,5.895150717496872,50,0.1,0.7339383959770203,1.1457736085442936
1,446,52351,-103.38975607743487,0.9561615365629013,0.45520248292730403,0.8732635354479918,0.3710559397362746,0.03424859844769041,0.030776366206141662,8.43674634218216,52,0.1,0.7335832715034485,1.1503221279265834
1,447,52416,-103.2081224359572,1.0457915629331882,0.56980806016005,0.9590966793780143,0.4646654821359194,0.034090657798829034,0.03178633011731447,7.3660203367471695,65,0.1,0.7332231998443604,1.1462263045357723
1,448,52482,-105.26255489513278,1.0675840303301811,0.5065819002462156,0.9807341043470483,0.4069795976534034,0.033958613843310115,0.03323977531171313,6.270939789215723,66,0.1,0.732890248298645,1.1458600514075334
1,449,52530,-102.04365507158218,1.1307714219825964,0.5891954191029072,1.0091454855476816,0.42948980365569395,0.0337955948147105,0.030966299666864115,6.8202716268599035,48,0.1,0.7324802875518799,1.1442635130882264
1,450,52573,-101.00004501733929,1.2086644948914993,0.615853039677753,1.056967521302922,0.44023048583158225,0.03406275352690278,0.03096311620095881,8.815875045955181,43,0.1,0.732203483581543,1.1434813892550584
1,451,52654,-100.95327595807612,0.9345390711117674,0.5356202046444387,0.8434606095844949,0.43705415238200884,0.03405411819677527,0.030884622322713457,6.012748970091343,81,0.1,0.731964647769928,1.1463773271514148
1,452,52721,-100.70060599595308,1.4530810528615516,0.6100520747366236,1.3469209675468616,0.4750471356422154,0.0339259299127067,0.031995199891488725,7.22406097650528,67,0.1,0.7315110564231873,1.143448940370141
1,453,52791,-105.19439502619207,1.1645974697811263,0.5385105331029211,1.0681662960244076,0.42381296562297005,0.03377847987885882,0.031422361793314535,7.437041115760803,70,0.1,0.7311850786209106,1.1437234744793032
1,454,52853,-101.55220005102456,1.3024997131959084,0.593293255615619,1.1976512082281612,0.46945802615054194,0.03380611797487273,0.030653694626486417,5.728001463413238,62,0.1,0.7307775020599365,1.1441714708087514
1,455,52893,-102.40968734584749,1.3902070172131062,0.6533237740397453,1.2666395123116672,0.5157001674175262,0.03378264797507848,0.031810251565523515,6.2716109454631805,40,0.1,0.7304709553718567,1.14046884150181
1,456,52967,-105.65319467708468,1.0962445488249934,0.6459936906357069,0.9737882087309215,0.5240333204132479,0.033680451502209725,0.031879023480617885,6.463579444374357,74,0.1,0.7303085923194885,1.1400763267452276
1,457,53011,-101.84778047911823,1.2482915730638937,0.7003678991035982,1.0673556648702784,0.4792234894226898,0.03365962899570326,0.031137630079411765,7.841906589269638,44,0.1,0.7300204038619995,1.1428061662368405
1,458,53121,-128.5196849545464,0.8678693271242082,0.6855771999467503,0.7366599508476528,0.5404580892487005,0.03364845505659131,0.03179707207541535,8.684033886952834,110,0.1,0.7298122644424438,1.1411283142900697
1,459,53183,-95.51614185236394,1.2350383144953558,0.7151869624372451,1.0504787293893676,0.5331124908501103,0.033670947387598564,0.03051984329586444,5.907277952631315,62,0.1,0.7294201254844666,1.1443892590665588
1,460,53291,-102.9678327422589,1.2914999314342384,0.6945684655672975,1.1718255806265883,0.5687389871864407,0.03391629923045059,0.030870316908267387,7.661102693676948,108,0.1,0.729191243648529,1.1415511385830128
1,461,53335,-101.74905215390027,1.3499105017293582,0.7704642879014666,1.1253963738933883,0.4583953542804176,0.03381348189790375,0.03070203299061037,6.022631080448628,44,0.1,0.7288660407066345,1.1397734475250427
1,462,53402,-107.46657841093838,0.9965590668925598,0.5897747083608784,0.8862600326816092,0.46322945683304945,0.033851847645396796,0.031160468885746712,6.353162332375844,67,0.1,0.7286429405212402,1.136828185044802
1,463,53496,-103.56074856128544,1.3593671564409073,0.6522066421172721,1.2461519096086318,0.522403840530426,0.03387238043897713,0.03125000912696123,7.9752178304725225,94,0.1,0.7283099889755249,1.1413689636267148
1,464,53551,-107.15469196252525,0.991423767127774,0.6210617555813356,0.888344777172262,0.5199514361945066,0.03385648420976045,0.03134264341340615,6.053493150472641,55,0.1,0.7279481291770935,1.13775457367301
1,465,53614,-104.27810275740921,1.4813885707703849,0.7866269666997213,1.324690147288262,0.5919001982325599,0.03370145381245602,0.03138438292097247,9.035398057103157,63,0.1,0.7277345657348633,1.1382779770490656
1,466,53668,-111.82814933359623,1.142804665421998,0.6219496881520307,1.0158723372000236,0.5096178126555903,0.03365016034737443,0.03166263660317973,7.347152726650238,54,0.1,0.72757488489151,1.136178271336989
1,467,53765,-109.6904483884573,1.0755564776662083,0.6186233688261091,0.9604818830554632,0.4974136192774035,0.03368385391015755,0.031061370813390284,8.466591613822514,97,0.1,0.7273556590080261,1.1354616477729031
1,468,53826,-112.59017410315573,0.8852887773489366,0.5939942097566167,0.7388080590877866,0.45004778233219367,0.03393937816222509,0.03142700647669179,7.893465660015742,61,0.1,0.7269407510757446,1.1364508499417987
