seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,contact_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr,nom_err_hull_angle,nom_err_hull_angvel,nom_err_vel_x,nom_err_vel_y,nom_err_hip1_angle,nom_err_hip1_speed,nom_err_knee1_angle,nom_err_knee1_speed,nom_err_left_contact,nom_err_hip2_angle,nom_err_hip2_speed,nom_err_knee2_angle,nom_err_knee2_speed,nom_err_right_contact,res_err_hull_angle,res_err_hull_angvel,res_err_vel_x,res_err_vel_y,res_err_hip1_angle,res_err_hip1_speed,res_err_knee1_angle,res_err_knee1_speed,res_err_left_contact,res_err_hip2_angle,res_err_hip2_speed,res_err_knee2_angle,res_err_knee2_speed,res_err_right_contact,contact_err_left,contact_err_right
1,527,144003,-107.62086811149493,0.5415431867078156,0.42194403991313045,0.4293991158073637,0.2966479555192128,0.02260157146003906,0.10898416460329316,0.008171354078280067,7.320754107407161,71,0.1,0.4408493936061859,0.8496726881142613,0.22039128839969635,0.9997390839120038,9.6775390625,0.44660717248916626,0.37719428301183405,0.022163620218634605,0.009701219387352467,0.008609972894191742,0.024038201197981834,0.051444415003061295,0.2283061444759369,0.03433951362967491,0.1589655876159668,0.07042253762483597,0.02286696434020996,0.07074768841266632,0.03194534778594971,0.10361959040164948,0.07042253762483597,0.022163620218634605,0.007886126637458801,0.008772797882556915,0.0233148206025362,0.051444415003061295,0.12239057570695877,0.03433951362967491,0.16585126519203186,0.07042253762483597,0.02286696434020996,0.07423577457666397,0.03194534778594971,0.10717624425888062,0.07042253762483597,0.10757461935281754,0.12732185423374176
1,528,144127,-137.7834702283144,0.5357458318110495,0.4984791457893387,0.3820974996553794,0.33804204729535886,0.0227734310648593,0.1081143207848072,0.007940172756362534,9.125422772765159,124,0.1,0.44077831506729126,0.8494252249863649,0.22150224447250366,0.9998190007528076,9.7240234375,0.4434858560562134,0.38565786611701236,0.03312619403004646,0.009080442599952221,0.008514640852808952,0.012718204408884048,0.014766521751880646,0.045861631631851196,0.04095381125807762,0.08445027470588684,0.12096773833036423,0.020931679755449295,0.12545163929462433,0.03579770028591156,0.22399044036865234,0.08870967477560043,0.03312619403004646,0.009718437679111958,0.009777390398085117,0.013841323554515839,0.014766521751880646,0.10275343060493469,0.04095381125807762,0.13026919960975647,0.12096773833036423,0.020931679755449295,0.13998514413833618,0.03579770028591156,0.20774520933628082,0.08870967477560043,0.08816883713006973,0.11406350135803223
1,529,144214,-103.07925602886826,0.6012142038336773,0.4288487972199232,0.46952336836049613,0.2999083003264734,0.02261766133153831,0.10939422747206433,0.00797148931595858,7.039297784864902,87,0.1,0.44068995118141174,0.8501068872276999,0.22080370783805847,0.999699672369476,9.7248046875,0.44809702038764954,0.3805271136691552,0.014270397834479809,0.010446829721331596,0.012474320828914642,0.023722859099507332,0.03479428216814995,0.16777651011943817,0.04233768582344055,0.1849992424249649,0.1034482792019844,0.027019506320357323,0.13219091296195984,0.04612557217478752,0.1046232059597969,0.03448275849223137,0.014270397834479809,0.009218208491802216,0.01080771442502737,0.026809711009263992,0.03479428216814995,0.10689014941453934,0.04233768582344055,0.13185802102088928,0.1034482792019844,0.027019506320357323,0.12048730254173279,0.04612557217478752,0.10570202767848969,0.03448275849223137,0.09572482109069824,0.019969452172517776
1,530,144295,-127.59823648259044,0.7429760069827791,0.5483772657167765,0.5859598153742192,0.3673416874658914,0.022578868803238995,0.10875152916404324,0.007914563125664398,7.756534597277641,81,0.1,0.4406049847602844,0.8480246028087067,0.2169380933046341,0.9996617170181912,9.70546875,0.44663006067276,0.37029986664928327,0.04115157946944237,0.01147666946053505,0.014270605519413948,0.017647309228777885,0.023040179163217545,0.0667734369635582,0.06023867428302765,0.1631612777709961,0.08641975373029709,0.03255246952176094,0.20157043635845184,0.05898182466626167,0.35472217202186584,0.17283950746059418,0.04115157946944237,0.009706355631351471,0.014636016450822353,0.019102327525615692,0.023040179163217545,0.09040471166372299,0.06023867428302765,0.1633712351322174,0.08641975373029709,0.03255246952176094,0.15215185284614563,0.05898182466626167,0.19498904049396515,0.17283950746059418,0.09459808468818665,0.15734708309173584
1,531,144365,-103.05390992946923,0.6222338987780469,0.46759156520877565,0.504396576327937,0.33573462356414113,0.02267049503170258,0.10880631972931418,0.00791746322313724,8.962867242949349,70,0.1,0.4405638873577118,0.8485546044727413,0.23412322998046875,0.9996207855404173,9.7076171875,0.43568941950798035,0.3592897524555329,0.019055848941206932,0.012281293980777264,0.011084051802754402,0.024168943986296654,0.03635818511247635,0.1276136040687561,0.04812435805797577,0.17468786239624023,0.10000000149011612,0.035310275852680206,0.2131858617067337,0.05778321623802185,0.12744981050491333,0.04285714402794838,0.019055848941206932,0.011028408072888851,0.009039788506925106,0.027921676635742188,0.03635818511247635,0.09870170056819916,0.04812435805797577,0.16360698640346527,0.10000000149011612,0.035310275852680206,0.12917383015155792,0.05778321623802185,0.14229877293109894,0.04285714402794838,0.07719453424215317,0.03476114571094513
1,532,144490,-134.76096139848232,0.4634231339208782,0.4087331067919731,0.3483467550799251,0.2962913851737976,0.022596468131982624,0.10862752096479358,0.008005047709305588,9.153018645445506,125,0.1,0.4405130445957184,0.8498419152271685,0.22065486013889313,0.9997408029234558,9.709765625,0.4442436695098877,0.379645220764699,0.02930966205894947,0.008293197490274906,0.007840873673558235,0.01213709358125925,0.014202086254954338,0.05440518632531166,0.03343261033296585,0.07817481458187103,0.10400000214576721,0.018702736124396324,0.08271515369415283,0.0397067628800869,0.21094632148742676,0.03200000151991844,0.02930966205894947,0.007572902832180262,0.008775357156991959,0.01392426248639822,0.014202086254954338,0.09982577711343765,0.03343261033296585,0.14745256304740906,0.10400000214576721,0.018702736124396324,0.11502468585968018,0.0397067628800869,0.14663302898406982,0.03200000151991844,0.09039377421140671,0.049364008009433746
1,533,144568,-100.97623241506517,0.7738886129779693,0.4221160082289806,0.6556315784796308,0.2948920466005802,0.022642030756497847,0.10844263713806868,0.007916457923987867,8.48607919386455,78,0.1,0.4403882920742035,0.8492141692985035,0.21901775896549225,0.9994987683443668,9.681640625,0.4580188989639282,0.37614836966085774,0.013668335042893887,0.011312609538435936,0.014680431224405766,0.025575732812285423,0.03680440038442612,0.16430452466011047,0.040875256061553955,0.12758769094944,0.08974359184503555,0.02851608395576477,0.1890016496181488,0.06458178907632828,0.3190481960773468,0.03846153989434242,0.013668335042893887,0.007846054621040821,0.010876334272325039,0.0264354906976223,0.03680440038442612,0.10599489510059357,0.040875256061553955,0.15191650390625,0.08974359184503555,0.02851608395576477,0.09762449562549591,0.06458178907632828,0.12670665979385376,0.03846153989434242,0.10762792080640793,0.02352336049079895
1,534,144615,-111.4313997477293,0.767899900357774,0.5531933377397821,0.601345948637166,0.3788677316079748,0.022571411900592187,0.1083475576172061,0.007960685342054893,7.880434116721153,47,0.1,0.4403097629547119,0.8479641377714509,0.2164713591337204,0.9997804429798783,9.7421875,0.45049968361854553,0.3843534776047358,0.028490489348769188,0.011830365285277367,0.00924619473516941,0.028993122279644012,0.06675629317760468,0.22331270575523376,0.05692937970161438,0.2534313499927521,0.19148936867713928,0.04522886499762535,0.07384617626667023,0.06466273218393326,0.23446059226989746,0.021276595070958138,0.028490489348769188,0.010840047150850296,0.00995679758489132,0.025427082553505898,0.06675629317760468,0.17135901749134064,0.05692937970161438,0.17052455246448517,0.19148936867713928,0.04522886499762535,0.08038691431283951,0.06466273218393326,0.16298066079616547,0.021276595070958138,0.19149574637413025,0.008538717404007912
1,535,144684,-121.06472991406918,0.39456274630366894,0.35220244408085727,0.28673661695928243,0.24475414667656456,0.02262815514625651,0.10881394719612514,0.008088882420053508,9.416982201735179,69,0.1,0.44028982520103455,0.8504505863637789,0.21698473393917084,0.9996008765262061,9.7228515625,0.46211716532707214,0.37166581559756795,0.033221784979104996,0.008166045881807804,0.007850604131817818,0.017014827579259872,0.02402886003255844,0.06203887239098549,0.02763408049941063,0.13609272241592407,0.043478261679410934,0.02264406532049179,0.06506955623626709,0.03329896554350853,0.09941134601831436,0.07246376574039459,0.033221784979104996,0.008929150179028511,0.012647115625441074,0.020432624965906143,0.02402886003255844,0.08468949794769287,0.02763408049941063,0.11587423831224442,0.043478261679410934,0.02264406532049179,0.1014978438615799,0.03329896554350853,0.11249688267707825,0.07246376574039459,0.12840533256530762,0.10746200382709503
1,536,144759,-106.58346561342478,0.37626303008447093,0.427250235080719,0.3207978850851456,0.36602057228485746,0.02254547030557837,0.10911922571010295,0.007918954317383799,7.701511909280504,75,0.1,0.44019654393196106,0.848660336490226,0.22284124791622162,0.9996605254717502,9.7189453125,0.45868539810180664,0.3919332381107271,0.016917651519179344,0.007294111885130405,0.007755530532449484,0.02008156105875969,0.02839094214141369,0.09248963743448257,0.029326181858778,0.10643597692251205,0.013333333656191826,0.020797833800315857,0.050132133066654205,0.028850644826889038,0.13039922714233398,0.03999999910593033,0.016917651519179344,0.010033237747848034,0.008088652044534683,0.019490953534841537,0.02839094214141369,0.13914039731025696,0.029326181858778,0.11967571079730988,0.013333333656191826,0.020797833800315857,0.18115535378456116,0.028850644826889038,0.1561589390039444,0.03999999910593033,0.03760180622339249,0.13775397837162018
1,537,144830,-110.22133712098002,0.5979604748353152,0.4225307241292067,0.508793729632883,0.3387255369567535,0.022546159939560214,0.10865325321270301,0.007987194466610661,8.798826479911805,71,0.1,0.4401581287384033,0.8481747092609911,0.21827881038188934,0.9997590112598682,9.7150390625,0.46015647053718567,0.35971279258645344,0.03465225175023079,0.012425916269421577,0.009713605046272278,0.02489708550274372,0.04805419594049454,0.1878131479024887,0.03114108368754387,0.08475444465875626,0.0422535203397274,0.033296138048172,0.16203859448432922,0.04970347881317139,0.207493856549263,0.0422535203397274,0.03465225175023079,0.007628668565303087,0.009420297108590603,0.020632583647966385,0.04805419594049454,0.14705897867679596,0.03114108368754387,0.1144728735089302,0.0422535203397274,0.033296138048172,0.1290140599012375,0.04970347881317139,0.15067707002162933,0.0422535203397274,0.07413122802972794,0.08202406764030457
1,538,144898,-106.39228884130716,0.4037449779536794,0.4605678685886018,0.30286080603871274,0.3561255831052275,0.022520833322036582,0.10885798838813748,0.007942764017796885,9.667570251226426,68,0.1,0.44010838866233826,0.8488575931565951,0.2170836329460144,0.9997781700574424,9.7064453125,0.4666841924190521,0.38274364259311405,0.01824231632053852,0.007049752399325371,0.00858993548899889,0.02210010588169098,0.03848540782928467,0.14031872153282166,0.03268682584166527,0.08803170919418335,0.04411764815449715,0.022220537066459656,0.05254248529672623,0.026807567104697227,0.10129061341285706,0.07352941483259201,0.01824231632053852,0.007244463078677654,0.008323033340275288,0.019743168726563454,0.03848540782928467,0.11210394650697708,0.03268682584166527,0.22850891947746277,0.04411764815449715,0.022220537066459656,0.11493581533432007,0.026807567104697227,0.12119133025407791,0.07352941483259201,0.04827086254954338,0.11729584634304047
1,539,145008,-107.20321480371058,0.5374771455641497,0.4024783347140659,0.4620286776853556,0.3234575985507532,0.022385208654569548,0.10883724103441508,0.007796143141144051,10.53566970500079,110,0.1,0.4400689899921417,0.847021309120495,0.21615789830684662,0.999939817671755,9.7056640625,0.4549183249473572,0.36174435950265654,0.022388705983757973,0.012612049467861652,0.00822776835411787,0.01730320416390896,0.031469378620386124,0.14995203912258148,0.024590924382209778,0.10745210945606232,0.06363636255264282,0.020868755877017975,0.15992958843708038,0.03093602880835533,0.14877288043498993,0.027272727340459824,0.022388705983757973,0.006925612688064575,0.00819608848541975,0.016651751473546028,0.031469378620386124,0.11421355605125427,0.024590924382209778,0.11557137966156006,0.06363636255264282,0.020868755877017975,0.15236514806747437,0.03093602880835533,0.14638663828372955,0.027272727340459824,0.08454419672489166,0.040620628744363785
1,540,145083,-109.94077471829951,0.7684542539467414,0.5197139511009058,0.6527966672057907,0.4057362892230352,0.022467435841109645,0.10888846721565976,0.007907630675784955,10.188800755568913,75,0.1,0.43998053669929504,0.8482883372913401,0.22548677027225494,0.9998419545622121,9.769140625,0.45054471492767334,0.4059431246017826,0.020408762618899345,0.01187738124281168,0.010126730427145958,0.024448679760098457,0.05036480724811554,0.34145277738571167,0.049391038715839386,0.3461553752422333,0.06666667014360428,0.021516181528568268,0.04894687607884407,0.02902461774647236,0.12371125817298889,0.06666667014360428,0.020408762618899345,0.008932018652558327,0.011152378283441067,0.023834533989429474,0.05036480724811554,0.1632445603609085,0.049391038715839386,0.2339710295200348,0.06666667014360428,0.021516181528568268,0.08985195308923721,0.02902461774647236,0.15819229185581207,0.06666667014360428,0.08695370703935623,0.05652640759944916
1,541,145154,-122.93049418181181,0.36227331128181284,0.343111927345605,0.261268778415528,0.2534907864223064,0.0224217902566224,0.10818869272253538,0.007857380347826614,12.429339054652623,71,0.1,0.43996283411979675,0.8473592424982428,0.21596983075141907,0.99991959644245,9.7365234375,0.4553687572479248,0.368371170118362,0.03692280128598213,0.008359432220458984,0.006840299349278212,0.017949702218174934,0.02332914248108864,0.06371181458234787,0.032860804349184036,0.11245781928300858,0.0422535203397274,0.026607198640704155,0.0593067966401577,0.034863512963056564,0.09189310669898987,0.0422535203397274,0.03692280128598213,0.007680307142436504,0.009626027196645737,0.019281592220067978,0.02332914248108864,0.1119539737701416,0.032860804349184036,0.11605624109506607,0.0422535203397274,0.026607198640704155,0.09277123957872391,0.034863512963056564,0.10849297046661377,0.0422535203397274,0.09981583803892136,0.1958516538143158
1,542,145247,-103.78783474024385,0.4440940148848039,0.4456743042795889,0.34167913457639115,0.33591566807640494,0.022351372533032713,0.10805565652550844,0.007843208810022163,13.444173359870911,93,0.1,0.43987157940864563,0.8477218675865699,0.2170388400554657,0.999861333384309,9.734375,0.44242003560066223,0.39975319770559675,0.020655330270528793,0.007862129248678684,0.007279303856194019,0.01799606904387474,0.032204147428274155,0.13846801221370697,0.033948902040719986,0.17216525971889496,0.07526881992816925,0.014991072937846184,0.03549542650580406,0.022797809913754463,0.07941598445177078,0.05376344174146652,0.020655330270528793,0.009473876096308231,0.00788489356637001,0.018172170966863632,0.032204147428274155,0.1321570724248886,0.033948902040719986,0.19522717595100403,0.07526881992816925,0.014991072937846184,0.0846550241112709,0.022797809913754463,0.12496919184923172,0.05376344174146652,0.10846263915300369,0.08400221168994904
1,543,145324,-106.56464545382187,0.42348030083752297,0.3735619535693875,0.3054238907484846,0.25954277900519307,0.02226864647783825,0.10897397186731955,0.00791317113614403,9.664352640935354,77,0.1,0.4398050308227539,0.8462932619257999,0.22204391658306122,0.9998798348999722,9.7380859375,0.44281893968582153,0.38072224269066635,0.018184160813689232,0.008633565157651901,0.008241550996899605,0.021121352910995483,0.03596502169966698,0.1827012449502945,0.02722587250173092,0.07769125699996948,0.012987012974917889,0.019149765372276306,0.08423878252506256,0.02171170897781849,0.054335642606019974,0.11688311398029327,0.018184160813689232,0.007088563870638609,0.008688039146363735,0.020152922719717026,0.03596502169966698,0.12037277221679688,0.02722587250173092,0.08196252584457397,0.012987012974917889,0.019149765372276306,0.07721708714962006,0.02171170897781849,0.14143021404743195,0.11688311398029327,0.014797575771808624,0.13146215677261353
