seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,882,362017,-115.36754788458347,0.6180457355720657,0.5295213167629544,0.49767541518760106,0.41253631100768134,0.028823038935661315,0.02215108536183834,6.499562417467435,63,0.1,0.33715975284576416,0.5035193860530853
1,883,362235,-113.25346985645592,0.6279188250810968,0.41673994679516607,0.5655269151416804,0.31480444121012174,0.027409541234374047,0.018172017484903335,4.202873740770987,218,0.1,0.34603583812713623,0.5033740490674973
1,884,362395,-93.2254749527201,0.9666771213058383,0.5437542486470193,0.8540134904789738,0.39233314325101676,0.024668831191956998,0.017436521220952274,4.844879084033892,160,0.1,0.33699411153793335,0.48805380463600156
1,885,362758,-40.52738602180034,1.0819663297046314,0.489866915402662,0.9708798738406874,0.32335450686001255,0.02468634843826294,0.016920158142844834,4.229452086281445,363,0.1,0.3466920554637909,0.5047538657983144
1,886,362870,-95.64077775669284,1.2807236986866752,0.6520039043389261,1.128099317861987,0.4200007076973894,0.024333923868834973,0.016609368566423654,9.897789988836104,112,0.1,0.34005293250083923,0.48983353823423387
1,887,363010,-83.89396303519607,0.8252738376281091,0.4330985796770879,0.7090052718895354,0.2703192629984447,0.026202933490276338,0.01718904446810484,5.327789736326252,140,0.1,0.3465040624141693,0.5099152982234955
1,888,363188,-130.57292033080012,0.48121706121653485,0.502175389025151,0.3941621098384847,0.4015217317331038,0.024321792274713518,0.016947762109339237,6.2854184475453465,178,0.1,0.3395237922668457,0.49209587335586547
1,889,363303,-103.2523516016081,0.9659953276748242,0.5331529737814613,0.8543288151207178,0.3821482272899669,0.023474244090418022,0.016010237640390793,4.186787096275524,115,0.1,0.34599247574806213,0.5036169399817785
1,890,363401,-125.99641615897417,0.430654417633136,0.3397826360804694,0.3600302622083347,0.2577254556271495,0.023109533105577743,0.01624894993645804,6.261445554511415,98,0.1,0.3482757806777954,0.5084698617458343
1,891,363521,-124.21919612772763,0.3127715531193341,0.3381807232896487,0.2680768764267365,0.28129005221029124,0.021713476202317648,0.015161156760794776,6.182574797049165,120,0.1,0.34365156292915344,0.4971025569098336
1,892,363625,-125.46264863014221,0.43157387915282297,0.3432103171944618,0.3559543939325242,0.26216644199135214,0.020812054936374936,0.01518585349300078,6.116782122701406,104,0.1,0.33998143672943115,0.4888783165386745
1,893,363851,-132.76429084222764,0.2757735453379666,0.3082988437561862,0.23080682668801958,0.25568561623515806,0.020407444005832075,0.014394199755042792,6.8372104746204885,226,0.1,0.33620506525039673,0.4862610764801502
1,894,364532,-26.224471520166844,1.0158095044602207,0.5555229752369651,0.8876658804118415,0.3543659399445449,0.020243380384312736,0.014551755558285449,7.3017686193808915,681,0.1,0.32852357625961304,0.4791097111172146
1,895,365798,139.55909301480278,1.0286402445084946,0.5030649021785782,0.9231044286619254,0.3385894873192737,0.02440315955741839,0.01650101688097824,6.196121942618537,1266,0.1,0.3342936336994171,0.4894203814593228
1,896,367329,270.7515435782261,0.9682497305845432,0.4604054126404299,0.8626456056970307,0.2973537882443233,0.02856006606016308,0.017141499125864358,3.5682379300273905,1531,0.1,0.33555376529693604,0.5082039158791304
1,897,367380,-109.65596148371696,0.5435522474786815,0.45502642702822593,0.4650653884106991,0.358852388373777,0.026842210137031294,0.01698002170094035,1.2031740583479404,51,0.1,0.325551301240921,0.4925472535870292
1,898,367429,-107.45790780335665,0.4684193373410677,0.46534494934033377,0.40198928421857405,0.38439860240537294,0.02591601647436619,0.017647492464469828,3.9818011966533957,49,0.1,0.3258392810821533,0.49158955993859665
1,899,368858,275.1806453727186,0.9890095301238367,0.47540141211430287,0.8744397666605099,0.30135419142306724,0.02609949345174043,0.01823628141504267,2.342791509783079,1429,0.1,0.3263217508792877,0.4962171909601792
1,900,369540,10.922953960485756,1.0074701187954642,0.4727222102959135,0.889627558297322,0.29562479845873596,0.0262316795065999,0.016133708985788482,1.9306428286055213,682,0.1,0.32148465514183044,0.4886542152081217
1,901,370859,116.62805875262711,0.9889964372106038,0.46664121089371835,0.8751003768371307,0.29313678444674557,0.026306708733881672,0.016788835643279938,2.4184811435312827,1319,0.1,0.3192959427833557,0.4843352146687046
1,902,372459,180.0114453046117,0.9928291544280364,0.4787697381712496,0.8718385542609031,0.29995532407192516,0.027100630249414177,0.017741319976953995,1.844054674799554,1600,0.1,0.31561630964279175,0.4809385259946187
1,903,374018,103.47525252494961,1.0869057014610826,0.4462178456331194,0.9846587813303419,0.270841425094775,0.026573185347730205,0.01591673100899373,1.7686671917068382,1559,0.1,0.3133336007595062,0.4744897314480373
1,904,375530,263.58158269384876,1.1765263924182998,0.4370696426901434,1.085186408741508,0.26351985922970234,0.02702179131253312,0.01692019815867146,1.6009591689246971,1512,0.1,0.30804917216300964,0.47228207997977734
1,905,376919,275.5383740882389,1.245347080056276,0.45850562991921723,1.1397683041772346,0.26715845065332194,0.026004417275113087,0.015788403350032038,1.1918860443071395,1389,0.1,0.30325645208358765,0.463926590040878
1,906,378236,135.47298815776594,1.2398146990581995,0.4578456659727053,1.150476175325731,0.2823830363987722,0.025782592309017974,0.016247240211814642,1.2590931890290658,1317,0.1,0.3000083863735199,0.46139123022556305
1,907,378550,-42.04059261363,1.192744138134513,0.4539241718638475,1.0908927784069993,0.2718225043789027,0.025948989293896236,0.01539612653450324,1.0931464244881945,314,0.1,0.29862290620803833,0.45998686891335705
1,908,378808,-81.9809297779575,1.2514467347817597,0.47223900316297546,1.1679287658094666,0.30435003629026486,0.025785339578534617,0.015266252913032517,1.5735699100345373,258,0.1,0.2981298565864563,0.4598744876456983
1,909,380177,275.17385962884873,1.2522046190759315,0.47308903754334364,1.1403504288581883,0.2645036290890222,0.025815660089476784,0.015409554621732947,1.2549926674774137,1369,0.1,0.29822248220443726,0.4615993497086995
1,910,381777,250.34706678171642,1.1509798344358568,0.45110528422286733,1.044252084759064,0.2622965662856586,0.02553041282377831,0.015181533288057537,1.059666588162072,1600,0.1,0.2957533299922943,0.4571039325570407
1,911,382487,-11.948279796401039,1.1227954986767554,0.45752295502789425,1.0260577736999577,0.2815698699868271,0.025932510395216036,0.015315228198430961,1.038201889904662,710,0.1,0.29311567544937134,0.45742460609991337
1,912,384087,202.34491653740406,1.0862549568293616,0.4697332954080775,0.9758319728786592,0.28874346303287896,0.026346741371401926,0.01704867599850021,1.2637422492576298,1600,0.1,0.29272541403770447,0.4584761488001521
1,913,385072,106.21343324883492,1.1088047980241063,0.47000182542552804,1.004135034756196,0.29144162740085633,0.026695164479315282,0.015442027991891585,0.8460576254266258,985,0.1,0.29244357347488403,0.457584480128505
1,914,385775,9.145877015311271,1.2206219311718793,0.47650648720276306,1.1025672069039318,0.2668817341963563,0.026751660790456377,0.015745135135543736,0.9600200289461229,703,0.1,0.2924017310142517,0.4574944734573364
1,915,386114,-39.20710569527,1.1717870523795968,0.48119385124000125,1.05138554161409,0.274310230862646,0.026476904563605786,0.015852480940520764,1.6912451415407386,339,0.1,0.2916632294654846,0.45619207544529694
1,916,386456,-23.28024916583672,1.2288757367032357,0.5025360937399125,1.1200598966036188,0.30634712540048953,0.026221392043710996,0.016451802230828132,1.5578533739892437,342,0.1,0.29142439365386963,0.45516612169643245
1,917,387063,33.473279535770416,1.221466658715177,0.477748069921401,1.1059428188655236,0.2898739343432363,0.026107255753475365,0.015205272294811367,1.1941322672118744,607,0.1,0.29162874817848206,0.45509655131507165
1,918,387392,-32.08445743564516,1.0789122417297408,0.4850613760640194,0.9793145175128722,0.31761980102054976,0.026423548786628125,0.01621994354922061,1.06288398327888,329,0.1,0.29158711433410645,0.4569059805436568
1,919,387954,32.95541817951016,1.1696250455394335,0.4748815674188935,1.0621812944076756,0.29307150275999966,0.026551818062025723,0.01605204780134234,1.422016755837415,562,0.1,0.29191768169403076,0.4592921044566844
1,920,388633,-2.196857714676298,1.07931894768408,0.47432391250036954,0.9667945317485108,0.30742279644808646,0.0263349242074397,0.015200307968895412,1.8548172525533322,679,0.1,0.29194214940071106,0.45901982269240815
1,921,389564,113.7214238550514,1.3103724415028901,0.5117452278269092,1.1961549506367661,0.29978822050646153,0.026534523400214484,0.01588562896896927,0.9164763484891224,931,0.1,0.2923293113708496,0.46051293847695834
1,922,390807,283.62112261832226,1.2173320728152606,0.49506647250077845,1.0938642993194747,0.28208888484103634,0.026263610372712853,0.01552836984190919,0.8503761274544822,1243,0.1,0.2925765812397003,0.45829246787849914
1,923,391976,289.1225337458309,1.2223226874540947,0.5032805938582782,1.1015794778647423,0.2919383143561584,0.02658475420780872,0.016835800724986354,0.8655874741360031,1169,0.1,0.29213204979896545,0.46088751753171286
1,924,392357,-12.485547797754407,1.153586979886991,0.4904934994074616,1.0335410860980667,0.28626585905281265,0.026079965251333572,0.015661874449491,0.8733602096179598,381,0.1,0.2921246290206909,0.4573507838890332
1,925,393496,289.8363671982661,1.171236760391019,0.4881351264725138,1.0471407515017268,0.275132523224909,0.025971930843467515,0.015498768538236618,1.0129111702067661,1139,0.1,0.29205232858657837,0.4577608928581079
1,926,394876,276.3993742936291,1.1002899940267368,0.4763289327341793,0.9791493918618485,0.281790227594151,0.026063318037986755,0.01521500100493431,0.9171430239143471,1380,0.1,0.2914503514766693,0.45771320605278015
1,927,396064,288.36299995239824,1.1585695957106472,0.4974596391961932,1.0366885504443888,0.29252564236490364,0.026586096077584304,0.01633059307216452,0.7624519103396116,1188,0.1,0.29105111956596375,0.45878178362662975
1,928,397341,283.8886504438706,1.278850192300386,0.5119424000814172,1.161143075286782,0.30528484411485135,0.02663166461719407,0.017227209476685084,0.7805708161019903,1277,0.1,0.2911018133163452,0.45737421927628696
1,929,398643,279.86254297941923,1.318521991900001,0.49450040942547235,1.2069512386030208,0.2930492001475506,0.02690496630700571,0.015573289903945157,0.6195756110033164,1302,0.1,0.2916068732738495,0.4595266328539167
1,930,399578,51.46634537726641,1.1404079113305012,0.43379974408264466,1.0467050985547708,0.2695337137496248,0.0270577806439893,0.01515474933231699,0.6518963862050284,935,0.1,0.291657418012619,0.4588019718794987
1,931,400580,87.73264769185334,1.1482862643153962,0.4630734033904925,1.0494077566847533,0.2922410239686747,0.027019772895083234,0.01544114159973892,0.7282521731704473,1002,0.1,0.2911144196987152,0.4590999994326282
1,932,400739,-128.33202736079693,0.33457482299539,0.4427412772469176,0.2619756690736087,0.35438189625084027,0.02729647837726301,0.015837604186105494,0.8368506813173493,159,0.1,0.2911432981491089,0.45858547930654725
1,933,400879,-125.81546754576266,0.39855375428700685,0.3824608357357127,0.34159902776924095,0.2979607921093702,0.026948233951930127,0.016078436707018636,0.7781527214550547,140,0.1,0.29139944911003113,0.4595098569891811
1,934,400990,-120.54434276837856,0.5147290915116534,0.42554172799662426,0.46856086769955113,0.36946898940447215,0.026675269411864624,0.015728582478329246,0.7529586518014019,111,0.1,0.2914227247238159,0.4587201304295484
1,935,401046,-111.54013265296817,0.8611762322086308,0.4776640260326011,0.7431485822889954,0.3020974187446492,0.026684725826436825,0.01529818731299662,1.6139466532319784,56,0.1,0.29164204001426697,0.4594747766271814
1,936,401680,-28.739815491484478,0.9728936309175572,0.42065147039324796,0.8797034790118046,0.270941793545493,0.026525042443112892,0.015426309127360583,0.7470786181145481,634,0.1,0.29165685176849365,0.45897187602210354
1,937,403031,272.6246313559823,1.0624757327044936,0.4607246827215596,0.9595223834233525,0.28692748578338384,0.026575653409217574,0.015390443631038545,0.5934346104978964,1351,0.1,0.29133009910583496,0.45845034597026313
1,938,403126,-118.28501185402274,0.509011752246634,0.37361484671893874,0.4577889333037954,0.3078920861215968,0.026653668758125953,0.015893814920873186,0.6598744830944472,95,0.1,0.29118695855140686,0.4595578914807167
1,939,403178,-111.67594517022371,0.8100388719198796,0.5383173763178862,0.6693299322818907,0.36157141339320403,0.026677773839989562,0.016391942092435965,0.9554839751124382,52,0.1,0.2912250757217407,0.46003907911571457
1,940,404601,267.32953304587863,1.12045641748715,0.47007602678895916,1.018678357044545,0.2949000691978008,0.02644284994651874,0.016466574722694027,0.8596748005336439,1423,0.1,0.2913127839565277,0.45759732487760946
1,941,404734,-125.24251422751695,0.4308923097919056,0.4014052619555391,0.3558196761274248,0.3113901891598576,0.0263930423806111,0.015873363277032263,0.7248500127058762,133,0.1,0.29143115878105164,0.4574464093361582
1,942,405062,-114.63591952621937,0.6471710693482992,0.3959509592685031,0.5597441815004525,0.27449702041041923,0.02631334528060896,0.01595845819517438,1.0268527068779805,328,0.1,0.2914925813674927,0.45795792986949285
1,943,406239,137.14945703512058,1.1734236966875542,0.49146530822793,1.051153086773108,0.2897523995124899,0.026050321624121246,0.01567921698312549,0.9358922227628084,1177,0.1,0.2913646399974823,0.45631809669382434
1,944,406305,-115.34495059400797,0.8110427385704084,0.4340089643091867,0.7148341723915302,0.27769090483585995,0.026556559998927445,0.014713320183171624,1.840040774208804,66,0.1,0.2913222312927246,0.45803402946598226
1,945,407495,282.0066990060732,1.3171757634932628,0.5123442589422735,1.2006702888600465,0.30425690703344443,0.026163132729274886,0.016960124777896064,1.3625654441312331,1190,0.1,0.2913021743297577,0.45787133264541624
1,946,407590,-117.42989507131279,0.6864103599990669,0.4206977139962347,0.5855843259707878,0.29904682283338746,0.026278473819767296,0.015235633038858462,0.796851973897881,95,0.1,0.29163721203804016,0.4569094528033081
1,947,407878,-100.19683842838276,0.8379259115156148,0.4606542163528502,0.7265742437933417,0.3105392893646947,0.025983066513306563,0.014934605630114674,0.838870580587536,288,0.1,0.29165247082710266,0.4569963241616885
1,948,408061,-82.04357094713487,0.9839527192805472,0.5108989107478512,0.8647897329710709,0.33870779891890257,0.026267725060493248,0.015035719346275647,1.1155152562591764,183,0.1,0.29176971316337585,0.45731585961020454
1,949,408811,-23.54492508387193,1.0788848632077377,0.45371643639604253,0.9721604401320219,0.27122728201995294,0.026053661116249655,0.014943728619641033,1.1497791550010443,750,0.1,0.2919541001319885,0.4579074339642709
1,950,409765,43.174168792087585,1.1603036599694527,0.48031149148566166,1.0464388984650865,0.2878262110042778,0.026110110682961735,0.015062550361187237,1.065080203678655,954,0.1,0.2916256785392761,0.45784981169778366
1,951,410144,-36.608420512638986,1.3868116906261696,0.5213614332054725,1.265233613830797,0.3011451054973857,0.026460134852281277,0.01589646264019006,0.972277058288455,379,0.1,0.2915506064891815,0.45905033378524984
1,952,410252,-108.68033529247623,1.278265366261756,0.6020680165125264,1.1687896026781313,0.4174319049688401,0.02654584962678583,0.016117319828389508,0.3314179561287165,108,0.1,0.29162535071372986,0.45925135283093704
1,953,410368,-111.62492373213172,0.9401703073466517,0.44005786139389563,0.8587810086921371,0.3119073833884864,0.02628784315562562,0.015512534135854558,0.9742994746023959,116,0.1,0.29190391302108765,0.458487625435779
1,954,410760,-120.248786986107,1.148471266960212,0.5119784654222657,1.0353754361799197,0.3256218919188392,0.02625921616428777,0.01467316008712116,1.3933655675978234,392,0.1,0.29195138812065125,0.45910183429718016
1,955,411950,60.71287696552463,1.2147289859287504,0.46381488314070624,1.1124877112076281,0.27924156312306386,0.026348008964365968,0.015356305363820866,1.0734652713974233,1190,0.1,0.29221922159194946,0.45971440837408106
