seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
2,1094,290980,-163.4376293066889,0.18440977103206094,0.22799182003497717,0.16352391578130374,0.18603491998268454,0.021498782254893836,0.015977681927369772,3.5015030021539353,1323,0.1,0.4373437762260437,0.7213118907522038
2,1095,291210,-101.94112418638542,1.2508853619108382,0.677493634334077,1.0437570940055276,0.3662326048411753,0.02144946086853349,0.016051167433156672,3.16152835417053,230,0.1,0.43620115518569946,0.7207311113115767
2,1096,291608,-107.25361143820919,1.074614758893984,0.5981086236214144,0.8813111483383849,0.3302583531265957,0.021407590844654524,0.017228770408559864,3.225822527405734,398,0.1,0.43614593148231506,0.721162192792146
2,1097,293208,-60.23852417897433,0.18871388761097477,0.23146911531686784,0.17449998850512202,0.19250186709221453,0.021392682421857635,0.01654429724350035,3.3968889196764214,1600,0.1,0.43600139021873474,0.7202098522508636
2,1098,293590,-111.90408478677273,0.735097633840564,0.4940924312119709,0.6357596727107598,0.3307446618588807,0.02140237011308233,0.016434539720969168,4.080548209295069,382,0.1,0.43467262387275696,0.7185971497760589
2,1099,293943,-108.71578912786208,1.1170273229430672,0.6339450281472196,0.9025678109903965,0.33539390014669207,0.0214008565719059,0.015628584094807167,2.9481193157498327,353,0.1,0.4345373809337616,0.7192382516869283
2,1100,295543,-75.14551388192922,0.1269590222469469,0.21385341201908886,0.09962628396606306,0.1711321341735311,0.021415925508637617,0.016288778477896795,3.4681101089017465,1600,0.1,0.43441835045814514,0.7195864139325943
2,1101,295683,-91.1901971953921,1.4651338927447797,0.6817875769521509,1.289999053307942,0.38600494183067763,0.021382124518468795,0.01658141718986904,3.6250147019779044,140,0.1,0.43299299478530884,0.7190308165508912
2,1102,295802,-100.35953280562535,1.4312423826704006,0.6025101203127068,1.2931860609590506,0.37908045640763116,0.02140823511382589,0.016012273566773184,4.168608409471132,119,0.1,0.43297070264816284,0.7178626298904419
2,1103,296926,-144.65720588341355,0.8685820901839075,0.5843838771765395,0.7026444861872099,0.3582309260102672,0.02134157533817864,0.016067762525018417,3.461005519885969,1124,0.1,0.4329490661621094,0.7178012887843244
2,1104,297164,-95.94050362193957,1.254276789662217,0.7187366302774734,1.0412346265990944,0.41368640034201265,0.021333563259808383,0.016825860751932608,2.67032905716611,238,0.1,0.43266618251800537,0.716914101002852
2,1105,297271,-96.75697777490132,1.441454739005209,0.665970146725668,1.2648387249976953,0.3802798113951059,0.0213961498794178,0.01617517207299584,3.866347822248936,107,0.1,0.43265101313591003,0.7164256674667885
2,1106,297357,-114.56572938617319,1.1505959165271717,0.5382822781454685,1.0740935902522748,0.4262268806612769,0.021526456598920825,0.016230975572761024,2.5460218742256986,86,0.1,0.43263211846351624,0.7162143462388091
2,1107,298533,-135.79560322663747,0.39775968659601596,0.287894913961566,0.3467358501735349,0.21030481018088,0.021468631117817247,0.016248487863404087,3.139185496668021,1176,0.1,0.4326302707195282,0.716260857339772
2,1108,298601,-115.91883526928723,1.326741185861037,0.5367269792100963,1.2069000467822395,0.3629456691663055,0.021495950438472,0.016204521935720695,3.752688504414012,68,0.1,0.431754469871521,0.7161215050245027
2,1109,298654,-110.4070551567711,1.4798240327047851,0.7240309781342182,1.2872343740935595,0.420095294292243,0.021442322476765405,0.016680916188856646,1.9239645218104124,53,0.1,0.43173882365226746,0.7152650756247048
2,1110,298711,-111.98755180928856,1.193633045674416,0.5265173454556549,1.054359314309662,0.3426807246971549,0.021477983018629392,0.016166307416298837,2.890641898214817,57,0.1,0.4317367374897003,0.7165996887876076
2,1111,298780,-113.40130337141454,1.2092708283360454,0.5659635018395341,1.075228854716904,0.36700531025079713,0.021390009336301332,0.016254696842461926,5.113041812554002,69,0.1,0.4317197799682617,0.7153019472215433
2,1112,298953,-110.80244912579656,1.0809996872386665,0.545506028296975,0.9302593013110189,0.3438224546783577,0.02153299061330905,0.015821652010645025,2.763878351581447,173,0.1,0.4317048490047455,0.716602416404211
2,1113,299075,-97.78415938280523,1.1427501398062363,0.6112686397477252,0.966705604349492,0.33819296049167874,0.021458054415485803,0.016798860641019202,3.1763845021215578,122,0.1,0.4316539764404297,0.7154710385057798
2,1114,299228,-99.35073331091553,1.119858624857966,0.57086835334114,0.9744266466255865,0.3680735082895148,0.02146673937972431,0.016477932075312847,3.053904810659587,153,0.1,0.43161582946777344,0.7155491516708511
2,1115,299527,-110.3001910133753,1.2536859131265543,0.7130905623768883,1.0194223750768896,0.3944013035205196,0.02141715436886792,0.015851361800482727,2.8767890775512006,299,0.1,0.43158337473869324,0.7157658545836194
2,1116,300355,-106.93357899482362,1.2089841059017656,0.6593957343881113,1.0255485764060142,0.3975839179126177,0.021485639533234967,0.01782209769846537,2.919838448454876,828,0.1,0.43154624104499817,0.7158111518366724
2,1117,300609,-118.61648696102202,0.8790167324743637,0.47091146306259424,0.7904481576227649,0.3540344711862446,0.021530060233343442,0.01577908234561191,3.427440951667726,254,0.1,0.43145260214805603,0.7146367092063461
2,1118,300831,-105.54303694143891,1.1728327560095906,0.6873020738161899,0.9498771770882446,0.386713294429822,0.021497295520330258,0.015907395977108045,2.9936992761340333,222,0.1,0.43138718605041504,0.7145112025981462
2,1119,300877,-109.5969548150897,1.456406497437021,0.5936019414145014,1.3052034612907015,0.3684907897335032,0.021538170495090332,0.015971249193270157,5.172252835985273,46,0.1,0.43135425448417664,0.714516266974997
2,1120,302477,-20.54059237567708,1.391686523926037,0.668283873887267,1.211450779820443,0.37893930430407635,0.021509291360986994,0.016280783956355238,3.08418660964584,1600,0.1,0.431344598531723,0.7151938302567664
2,1121,302580,-94.08966366015375,1.3471924888096678,0.6956461418456245,1.1675685518285603,0.3936009744851335,0.02162389400699803,0.016035090639058006,2.8578644545190035,103,0.1,0.4310673773288727,0.7140220355422289
2,1122,302871,-97.94675074587576,0.9248569705315524,0.5912553936089437,0.7562192663825613,0.37815530578961076,0.02161314564912401,0.016287119724455776,3.2881963765312885,291,0.1,0.43105462193489075,0.7140308783783134
2,1123,303282,-121.86181553080678,1.0462842678827962,0.6870958686708823,0.8234639494179085,0.38940966551683825,0.021585066530252047,0.016038584965340233,3.0524148977202614,411,0.1,0.4310038089752197,0.7131198419218636
2,1124,303416,-111.04700437525753,1.3865324770892733,0.7190812700497571,1.2294248317215424,0.47386400590636835,0.021642527844586937,0.018017058021615486,3.5707428739191247,134,0.1,0.4309474527835846,0.7136826386826264
2,1125,303484,-114.56950794532895,1.0603020008215134,0.47804580804179697,0.9855609504944262,0.35462772144990806,0.021649162945836655,0.01662058450973235,3.5593920073161525,68,0.1,0.43096643686294556,0.712693887169351
2,1126,304516,-134.0931116772117,1.372292458078853,0.6390221931199117,1.202566113813903,0.3578116888137058,0.021615544686934867,0.01633519234190762,2.9476374457961003,1032,0.1,0.43094930052757263,0.7131217870128809
2,1127,304612,-122.47674166597426,1.4561068636830896,0.6455571626623472,1.3813998021457035,0.49513426508444053,0.021656717572132514,0.01630868723849422,2.9674380176597173,96,0.1,0.43070146441459656,0.712301318098057
2,1128,305131,-103.88455064012669,0.6072635804939461,0.4236975806569663,0.5002865995875306,0.2788283606571269,0.021776144314930156,0.016774973470664405,3.202446072073836,519,0.1,0.4307217597961426,0.7129515763187328
2,1129,305239,-121.66326275933534,1.3088733912618071,0.5638078847141178,1.2165005184296105,0.4503704762707154,0.0216932057899577,0.016453964792905135,3.0071420923061667,108,0.1,0.43046337366104126,0.712767949372555
2,1130,305369,-98.58445583935827,0.9564715874166443,0.5297211524385672,0.8043669092898759,0.31582378080258,0.02168724555787849,0.016138202681568695,2.2661575575287527,130,0.1,0.43047040700912476,0.7124034295746144
2,1131,305499,-96.79197513218969,1.0027577070662608,0.5519787991276154,0.8387380814752899,0.32338271616743164,0.021769458758050964,0.01635222035060143,3.2613687959141457,130,0.1,0.4304216802120209,0.7123007350920031
2,1132,307099,-53.928300388506614,1.3316981143370503,0.645233030882664,1.1495412366872189,0.34510605795308946,0.021703531536877107,0.016033991510696455,2.9768848905095364,1600,0.1,0.4303761124610901,0.7126985962113112
2,1133,307290,-96.993829843821,0.8939200308349432,0.5084648502512752,0.7946247155168605,0.3744551142706921,0.02172604947676377,0.01587103886236192,3.8562355626962685,191,0.1,0.4299318492412567,0.7104002472855232
2,1134,307589,-98.06429030466825,1.0158868846187623,0.6317415400641818,0.8562677751067889,0.43196933806241555,0.021701578294237456,0.01692413411103189,3.133151373459861,299,0.1,0.42989733815193176,0.7107860576709112
2,1135,307814,-91.09290412953123,0.9951041848129696,0.5977846680084864,0.8219279686941041,0.353656538758013,0.021777072986378508,0.017004219945411597,2.794868180096488,225,0.1,0.4298993647098541,0.7109494766327463
2,1136,307898,-101.70069889444858,1.053350698114151,0.57320156542673,0.8872438948379741,0.3443297926070435,0.021837907831979524,0.015831622536357698,3.3700313780456783,84,0.1,0.42984360456466675,0.7123709817297645
2,1137,309448,-198.40849932585843,0.4118648238083481,0.3836134825767048,0.3148717297998167,0.2505410263134587,0.021772770148340902,0.015794406887670722,2.7291799565236414,1550,0.1,0.42982029914855957,0.7104115376555781
2,1138,309559,-97.02088504098356,1.0364541562425125,0.4476303724018303,0.9612170514054932,0.32489399679072267,0.0218376025824271,0.016114463215533472,3.575411570478569,111,0.1,0.4289223253726959,0.7097377909927178
2,1139,309620,-100.93996916152537,1.2829374694189086,0.6073971493322341,1.087516890594461,0.31214286765602767,0.021774523109783065,0.016941654783071962,3.281202890599767,61,0.1,0.42888498306274414,0.7102555390031403
2,1140,309850,-104.63395958347246,0.8414196937995375,0.5477732978275288,0.6795472153867392,0.3326760123119406,0.02178070028262433,0.016640338402879297,3.6196283305630734,230,0.1,0.4288620054721832,0.7097097267978343
2,1141,310020,-105.24407795385923,0.9005457648569171,0.4955632488078931,0.7665114208508064,0.32102239145075573,0.021787869623623602,0.016048730897047548,3.01911572014146,170,0.1,0.4287905991077423,0.7104943390818667
2,1142,310153,-100.92019914230332,1.1049142027819963,0.6807952390465521,0.8805842427046675,0.3708466008529627,0.021828256915365735,0.016131994027019925,2.321407232204309,133,0.1,0.4287315011024475,0.7098689208830024
2,1143,310394,-95.0611687162891,0.9319284141210538,0.5429257302858028,0.784243282997262,0.34191714069531665,0.02181956789338643,0.016312646802628613,2.865156537760049,241,0.1,0.42870664596557617,0.7087768575851825
2,1144,310473,-100.69496923778206,1.0674188228536257,0.5582098310129552,0.9274714504946259,0.3730988581723805,0.021740349671394616,0.016574569849801487,2.7928679994440504,79,0.1,0.42863929271698,0.7095176880902583
2,1145,310596,-95.79461828339845,1.1651878898160728,0.6067620049404904,1.018724469816297,0.3706405129495675,0.02173529719863173,0.016290091875196734,3.1036259341364105,123,0.1,0.4286251366138458,0.7092595519799211
2,1146,310811,-100.94064416503534,0.9027055583634349,0.5433780790414922,0.7639933875220459,0.3536457992223806,0.0217993658925088,0.015827903812881697,2.5508123756430687,215,0.1,0.4286022484302521,0.7089488862470861
2,1147,311040,-116.10465797316283,0.6522923783377813,0.4417530704924113,0.5303065378674383,0.2841765990553985,0.021825357720630222,0.01682686707222776,2.946117771010507,229,0.1,0.4285503327846527,0.7090889916093974
2,1148,311134,-96.54571966547519,1.0659654548669115,0.5687321803354203,0.9346997274006618,0.34213271546871105,0.021779958966030997,0.016341321865104355,2.3960055459704663,94,0.1,0.4284440279006958,0.7084439378707007
2,1149,311393,-91.07884510047734,0.8590697313741598,0.5450385881724505,0.7220890954510816,0.358324902570846,0.02182912330430599,0.01676006032636872,3.1741564194485545,259,0.1,0.42841795086860657,0.7091694282994839
2,1150,311506,-97.56079271307681,1.115737226948274,0.6435527678875796,0.9252282639520358,0.37590722119913694,0.021705081654056955,0.016415479110927614,2.4755974457345227,113,0.1,0.42835965752601624,0.7080444695918183
2,1151,311643,-119.41661112662405,0.6381585574063071,0.4559892766232038,0.5138491651002508,0.3073707371406312,0.021793721457269336,0.01660059262511296,2.852565886538762,137,0.1,0.4283406734466553,0.7084651880554462
2,1152,311860,-115.52712433831766,0.8781504654561594,0.6232417930381089,0.6946321473916143,0.3938731058814009,0.02177102011104245,0.01627020338012997,3.1059759977584083,217,0.1,0.42828747630119324,0.7090507238540085
2,1153,311972,-96.18773810286075,1.0006564121826418,0.5578345930469888,0.8559185812981533,0.36217789511595455,0.021807697266095574,0.016866748336372264,3.394126658243212,112,0.1,0.4282635450363159,0.7080802545465272
2,1154,312057,-97.4330132342875,1.1223619147696915,0.5711298676974633,0.965647520344047,0.3455773234367371,0.021816045584306977,0.015882789419752918,2.7269370196620004,85,0.1,0.4282397925853729,0.708490945768278
2,1155,312163,-104.61274955049157,1.0190815259614643,0.5759501819200111,0.8539719448758746,0.3663415479350765,0.02180863820285535,0.016834428208025266,3.0673026166111232,106,0.1,0.4282172918319702,0.7090137555681426
2,1156,312330,-128.66256330534816,0.7082603827096566,0.4794095964310412,0.5849882558122009,0.3135485710676559,0.021780583762255872,0.0162227121740274,2.30621637722943,167,0.1,0.4281962811946869,0.7085082820539498
2,1157,312437,-94.16882223635912,1.2681652811643118,0.5950048398052421,1.11824791404967,0.359710804421768,0.02185514843549396,0.015873333871914228,2.9495530785247683,107,0.1,0.4281350076198578,0.7084686231026884
2,1158,312531,-100.90484905941412,1.1152733263183148,0.5676866494753259,0.967901197460262,0.3735297620296478,0.021820091881682394,0.016564208370037987,3.2339705722199548,94,0.1,0.42811155319213867,0.7085821061251594
2,1159,312672,-94.62163633387536,1.2017552886977263,0.5293776191084097,1.0885752904895984,0.3646623155115344,0.02177484442021881,0.015925065325878437,2.8500908536171274,141,0.1,0.42809513211250305,0.7077455689574851
2,1160,312901,-106.42569762305357,0.7073224318177158,0.43755664116820914,0.6217596654995755,0.317494268760931,0.021763879492616527,0.01633935702612271,2.131635702782395,229,0.1,0.4280664920806885,0.708086688268585
2,1161,313016,-118.69711256586015,0.7267909153000168,0.468212923148404,0.6250721693524848,0.35025276084956913,0.021826905637077145,0.018037210248179013,2.294705548340624,115,0.1,0.42798560857772827,0.7081176649626656
2,1162,313108,-103.38521975511685,1.1016187511546456,0.5776414407174224,0.9393547023342841,0.3622539497749961,0.02176967657014191,0.01618879763013188,3.9935794793276322,92,0.1,0.42795705795288086,0.7081639212496738
2,1163,313197,-100.83267507562414,0.9316859794885255,0.5143563316276903,0.7784944570131516,0.30935801389846906,0.02185304382707823,0.01632130242387657,2.922449979931116,89,0.1,0.42793771624565125,0.7085644322638617
2,1164,313300,-100.68833006452769,1.0171587636097543,0.5793752999415676,0.8309596640971101,0.31589307079037415,0.02183117517700399,0.016419855456948525,2.6031181065738203,103,0.1,0.42790403962135315,0.7080564841908309
2,1165,313418,-102.02422644128092,1.020512968791112,0.5519309602046417,0.900931431943456,0.3669182675874839,0.02181445995980808,0.016247250617482528,2.495475992475721,118,0.1,0.42786720395088196,0.7082560615176952
2,1166,313499,-99.21140243159607,1.2882056359523608,0.6965327638166922,1.0986012699151482,0.40232109112872017,0.021807602121117313,0.016288183160047078,2.0674741158261893,81,0.1,0.42784425616264343,0.7077810844175176
2,1167,313604,-99.76373307942413,1.1850390378917968,0.5548302817912328,1.0190405957223403,0.3204920310704481,0.021729866912424126,0.0168108067773526,2.6649891536682846,105,0.1,0.42783769965171814,0.7074634022085495
2,1168,313726,-97.5137783633545,1.0890595892169437,0.5856627097628155,0.9225874050657769,0.3425158808221582,0.02176101284732624,0.01632891207370831,2.606263776977236,122,0.1,0.4278016984462738,0.7062998882021223
